"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x13c69e2cc1af14ffd94743b7a6473ae779bf930f5ae4a3b851ca8890e3e66e79","1640510444","2021-12-26 09:20:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","16.098143762802044437","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x13c69e2cc1af14ffd94743b7a6473ae779bf930f5ae4a3b851ca8890e3e66e79","1640510444","2021-12-26 09:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x83ab37ee4332802a982c2dda301ddbfcb75798bd","16.098143762802044437","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x12f4c4afc673bd9d53ddb4bd8b3ae47241ba241ae70ec0ee324aaa791f4c6167","1640512197","2021-12-26 09:49:57","0x32d0d496232539c30e4e806c87ff982c43b52d4e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.049999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x12f4c4afc673bd9d53ddb4bd8b3ae47241ba241ae70ec0ee324aaa791f4c6167","1640512197","2021-12-26 09:49:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000099800398992443","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x12f4c4afc673bd9d53ddb4bd8b3ae47241ba241ae70ec0ee324aaa791f4c6167","1640512197","2021-12-26 09:49:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec87ddd1d6ad3f5e5fa4abf4bbeeb3495cec03de","0.049900199496221662","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x12f4c4afc673bd9d53ddb4bd8b3ae47241ba241ae70ec0ee324aaa791f4c6167","1640512197","2021-12-26 09:49:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","198.103792","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x12f4c4afc673bd9d53ddb4bd8b3ae47241ba241ae70ec0ee324aaa791f4c6167","1640512197","2021-12-26 09:49:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x32d0d496232539c30e4e806c87ff982c43b52d4e","198.103792","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x176fc8ecc5b29a18cc41079fa87cacba5a2733c1ad2512b241c5b4fa3ba57e68","1640513179","2021-12-26 10:06:19","0xb45d4fff9ecf50fffedabd8578d47a72101f8fcc","0x45969104ef4561cee269b334d8cb7a99206a09e5","44.545325","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x176fc8ecc5b29a18cc41079fa87cacba5a2733c1ad2512b241c5b4fa3ba57e68","1640513179","2021-12-26 10:06:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.088912","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x176fc8ecc5b29a18cc41079fa87cacba5a2733c1ad2512b241c5b4fa3ba57e68","1640513179","2021-12-26 10:06:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","44.456412","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x176fc8ecc5b29a18cc41079fa87cacba5a2733c1ad2512b241c5b4fa3ba57e68","1640513179","2021-12-26 10:06:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.010729728886685142","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x176fc8ecc5b29a18cc41079fa87cacba5a2733c1ad2512b241c5b4fa3ba57e68","1640513179","2021-12-26 10:06:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb45d4fff9ecf50fffedabd8578d47a72101f8fcc","0.010729728886685142","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb5a6c47bcebb909db330f0db9137fe97de906ccb4cfe050440a8bfc3468cb3b7","1640513179","2021-12-26 10:06:19","0x8caf28db045f61c0df71387fc19b62b59dfec30e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.026750935542857924","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb5a6c47bcebb909db330f0db9137fe97de906ccb4cfe050440a8bfc3468cb3b7","1640513179","2021-12-26 10:06:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000053395080923868","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb5a6c47bcebb909db330f0db9137fe97de906ccb4cfe050440a8bfc3468cb3b7","1640513179","2021-12-26 10:06:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.026697540461934055","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb5a6c47bcebb909db330f0db9137fe97de906ccb4cfe050440a8bfc3468cb3b7","1640513179","2021-12-26 10:06:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","105.462813531049785799","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb5a6c47bcebb909db330f0db9137fe97de906ccb4cfe050440a8bfc3468cb3b7","1640513179","2021-12-26 10:06:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8caf28db045f61c0df71387fc19b62b59dfec30e","105.462813531049785799","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x8737c1b96b46b7e24abedea4f52079a5654236912d173097f497ed11ed565cb9","1640513385","2021-12-26 10:09:45","0xdb160de5eb60f005c280e2338346faa9ebc682ba","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.023767","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8737c1b96b46b7e24abedea4f52079a5654236912d173097f497ed11ed565cb9","1640513385","2021-12-26 10:09:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.004039","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8737c1b96b46b7e24abedea4f52079a5654236912d173097f497ed11ed565cb9","1640513385","2021-12-26 10:09:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","2.019727","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8737c1b96b46b7e24abedea4f52079a5654236912d173097f497ed11ed565cb9","1640513385","2021-12-26 10:09:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.342216575454827731","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8737c1b96b46b7e24abedea4f52079a5654236912d173097f497ed11ed565cb9","1640513385","2021-12-26 10:09:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xdb160de5eb60f005c280e2338346faa9ebc682ba","0.342216575454827731","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x2078f045923c2eb807008cd8830b9eb4f58d7770594929031df3ed9177317d8a","1640513385","2021-12-26 10:09:45","0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f","0x45969104ef4561cee269b334d8cb7a99206a09e5","14.028","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2078f045923c2eb807008cd8830b9eb4f58d7770594929031df3ed9177317d8a","1640513385","2021-12-26 10:09:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.027999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2078f045923c2eb807008cd8830b9eb4f58d7770594929031df3ed9177317d8a","1640513385","2021-12-26 10:09:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","13.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2078f045923c2eb807008cd8830b9eb4f58d7770594929031df3ed9177317d8a","1640513385","2021-12-26 10:09:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003414634146341463","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2078f045923c2eb807008cd8830b9eb4f58d7770594929031df3ed9177317d8a","1640513385","2021-12-26 10:09:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f","0.003414634146341463","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0xb45d4fff9ecf50fffedabd8578d47a72101f8fcc","0x45969104ef4561cee269b334d8cb7a99206a09e5","33.408994","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.066684","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","33.342309","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008047296720326459","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000016062404030226","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec87ddd1d6ad3f5e5fa4abf4bbeeb3495cec03de","0.00803120201511335","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","31.883872","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xea5001b866066e4415d9b176451f29315bf75b153eb622df6920aba5bf7f4e04","1640513645","2021-12-26 10:14:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb45d4fff9ecf50fffedabd8578d47a72101f8fcc","31.883872","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0xd0a04670464043cdb8cf74fbea17b1750bffbc8c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00501","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00001","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec87ddd1d6ad3f5e5fa4abf4bbeeb3495cec03de","0.005","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","19.85","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.03962","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","19.810299","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","3.356597024626449264","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xba2cee627f6aec9e0f9764a52529433a66997ff2690083d328d5b31a5e96b8aa","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd0a04670464043cdb8cf74fbea17b1750bffbc8c","3.356597024626449264","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0xb45d4fff9ecf50fffedabd8578d47a72101f8fcc","0x45969104ef4561cee269b334d8cb7a99206a09e5","31.883871","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.06364","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","31.82023","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007761031943045702","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000015491019686911","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.007745509843455528","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","30.64888","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x4af096596ff8ad9cbbbd9d549b9427a1921b5dbc45f6b981bb6bd63a7ddd6a56","1640513825","2021-12-26 10:17:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb45d4fff9ecf50fffedabd8578d47a72101f8fcc","30.64888","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00029023","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000057","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00028965","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","14.046995","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.028037","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","14.018901","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003419244382916835","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa63ff240aa32ae920614c4bcfbb49577cc05aabe7a3927e4a0ea1e37da448c1a","1640514084","2021-12-26 10:21:24","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f","0.003419244382916835","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6dab72d6e3950c168d3e1569eda9a6a5d0445208df2de596c4b8eb8980de1f16","1640514524","2021-12-26 10:28:44","0xb3595b9e303fc2bb55957d953eff13d8fe292103","0x45969104ef4561cee269b334d8cb7a99206a09e5","40.27009","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6dab72d6e3950c168d3e1569eda9a6a5d0445208df2de596c4b8eb8980de1f16","1640514524","2021-12-26 10:28:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.080379","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6dab72d6e3950c168d3e1569eda9a6a5d0445208df2de596c4b8eb8980de1f16","1640514524","2021-12-26 10:28:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","40.18971","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6dab72d6e3950c168d3e1569eda9a6a5d0445208df2de596c4b8eb8980de1f16","1640514524","2021-12-26 10:28:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.658555784497361002","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x6dab72d6e3950c168d3e1569eda9a6a5d0445208df2de596c4b8eb8980de1f16","1640514524","2021-12-26 10:28:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb3595b9e303fc2bb55957d953eff13d8fe292103","6.658555784497361002","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc015815282a18e1a9c3d1e84954e1b2f63a94ab62f9e5d68b90d2052272814ab","1640514607","2021-12-26 10:30:07","0xb3595b9e303fc2bb55957d953eff13d8fe292103","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.658555784497361001","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc015815282a18e1a9c3d1e84954e1b2f63a94ab62f9e5d68b90d2052272814ab","1640514607","2021-12-26 10:30:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.013290530243198751","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc015815282a18e1a9c3d1e84954e1b2f63a94ab62f9e5d68b90d2052272814ab","1640514607","2021-12-26 10:30:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","6.645265121599375795","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc015815282a18e1a9c3d1e84954e1b2f63a94ab62f9e5d68b90d2052272814ab","1640514607","2021-12-26 10:30:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","37.773016","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc015815282a18e1a9c3d1e84954e1b2f63a94ab62f9e5d68b90d2052272814ab","1640514607","2021-12-26 10:30:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb3595b9e303fc2bb55957d953eff13d8fe292103","37.773016","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe2033e99494d78503e798e685d9b28c2677f4f52f7f040376187c1feb13d2fe1","1640515919","2021-12-26 10:51:59","0xf53fb6a5532412bd41f92e8ffc639df893a80897","0x45969104ef4561cee269b334d8cb7a99206a09e5","103.79322","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe2033e99494d78503e798e685d9b28c2677f4f52f7f040376187c1feb13d2fe1","1640515919","2021-12-26 10:51:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.207172","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe2033e99494d78503e798e685d9b28c2677f4f52f7f040376187c1feb13d2fe1","1640515919","2021-12-26 10:51:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","103.586047","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe2033e99494d78503e798e685d9b28c2677f4f52f7f040376187c1feb13d2fe1","1640515919","2021-12-26 10:51:59","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","17.161941664210517505","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe2033e99494d78503e798e685d9b28c2677f4f52f7f040376187c1feb13d2fe1","1640515919","2021-12-26 10:51:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf53fb6a5532412bd41f92e8ffc639df893a80897","17.161941664210517505","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xcd90d9c681df777d92cc1eae3687cc0faddfb64e1138754a36bb23250ef59746","1640517348","2021-12-26 11:15:48","0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.029999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xcd90d9c681df777d92cc1eae3687cc0faddfb64e1138754a36bb23250ef59746","1640517348","2021-12-26 11:15:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00005988023929471","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xcd90d9c681df777d92cc1eae3687cc0faddfb64e1138754a36bb23250ef59746","1640517348","2021-12-26 11:15:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec87ddd1d6ad3f5e5fa4abf4bbeeb3495cec03de","0.029940119647355163","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xcd90d9c681df777d92cc1eae3687cc0faddfb64e1138754a36bb23250ef59746","1640517348","2021-12-26 11:15:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","118.862275","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
