"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x1067e6946e4393fcaf2381bcd9d12d2fd613f58eaa6a5e93199efbacd310ee16","1635428093","2021-10-28 13:34:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.440682","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1067e6946e4393fcaf2381bcd9d12d2fd613f58eaa6a5e93199efbacd310ee16","1635428093","2021-10-28 13:34:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","220.341007","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1067e6946e4393fcaf2381bcd9d12d2fd613f58eaa6a5e93199efbacd310ee16","1635428093","2021-10-28 13:34:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.05112010092411588","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1067e6946e4393fcaf2381bcd9d12d2fd613f58eaa6a5e93199efbacd310ee16","1635428093","2021-10-28 13:34:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfff803f80590aa4fb68ac13a2ab19e3668ad1634","0.05112010092411588","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ba74a0f90145411095bc0140b4aab838b7c97cc2aa77c2a89a0ed4eed11f383","1635428591","2021-10-28 13:43:11","0xfff803f80590aa4fb68ac13a2ab19e3668ad1634","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.052354152726052462","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ba74a0f90145411095bc0140b4aab838b7c97cc2aa77c2a89a0ed4eed11f383","1635428591","2021-10-28 13:43:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000104499306660161","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ba74a0f90145411095bc0140b4aab838b7c97cc2aa77c2a89a0ed4eed11f383","1635428591","2021-10-28 13:43:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x916ffe23d39011f21cd0bd560da7bbdc4ac73c9b","0.052249653330080507","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6ba74a0f90145411095bc0140b4aab838b7c97cc2aa77c2a89a0ed4eed11f383","1635428591","2021-10-28 13:43:11","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","214.171329","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6ba74a0f90145411095bc0140b4aab838b7c97cc2aa77c2a89a0ed4eed11f383","1635428591","2021-10-28 13:43:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfff803f80590aa4fb68ac13a2ab19e3668ad1634","214.171329","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8a6f6a50b98cf61a27dc1e8936774a019a2d74227a2dad87b62af50638264022","1635428591","2021-10-28 13:43:11","0xfff803f80590aa4fb68ac13a2ab19e3668ad1634","0x45969104ef4561cee269b334d8cb7a99206a09e5","214.171329","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8a6f6a50b98cf61a27dc1e8936774a019a2d74227a2dad87b62af50638264022","1635428591","2021-10-28 13:43:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.427487","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8a6f6a50b98cf61a27dc1e8936774a019a2d74227a2dad87b62af50638264022","1635428591","2021-10-28 13:43:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","213.743841","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8a6f6a50b98cf61a27dc1e8936774a019a2d74227a2dad87b62af50638264022","1635428591","2021-10-28 13:43:11","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.049589528858034199","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x8a6f6a50b98cf61a27dc1e8936774a019a2d74227a2dad87b62af50638264022","1635428591","2021-10-28 13:43:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfff803f80590aa4fb68ac13a2ab19e3668ad1634","0.049589528858034199","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc874c8edfbb623d4003ee403021b308b8849ec6a8be9ffa359039ec56e7dc747","1635429697","2021-10-28 14:01:37","0x13867af20aecb04e0e6c38e9672a9a2963b91248","0x45969104ef4561cee269b334d8cb7a99206a09e5","395.443668","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc874c8edfbb623d4003ee403021b308b8849ec6a8be9ffa359039ec56e7dc747","1635429697","2021-10-28 14:01:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.789308","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc874c8edfbb623d4003ee403021b308b8849ec6a8be9ffa359039ec56e7dc747","1635429697","2021-10-28 14:01:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","394.654359","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc874c8edfbb623d4003ee403021b308b8849ec6a8be9ffa359039ec56e7dc747","1635429697","2021-10-28 14:01:37","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.091561579462703298","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc874c8edfbb623d4003ee403021b308b8849ec6a8be9ffa359039ec56e7dc747","1635429697","2021-10-28 14:01:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x13867af20aecb04e0e6c38e9672a9a2963b91248","0.091561579462703298","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xee7d214195492d96eb16f4bd5efc83b6f7b603f37befbfdcc5898b8cb1ed1338","1635430249","2021-10-28 14:10:49","0x3166fc36aa83c8e7f134282655b0ef94f95f32c2","0x45969104ef4561cee269b334d8cb7a99206a09e5","299.42867","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xee7d214195492d96eb16f4bd5efc83b6f7b603f37befbfdcc5898b8cb1ed1338","1635430249","2021-10-28 14:10:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.597662","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xee7d214195492d96eb16f4bd5efc83b6f7b603f37befbfdcc5898b8cb1ed1338","1635430249","2021-10-28 14:10:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","298.831007","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xee7d214195492d96eb16f4bd5efc83b6f7b603f37befbfdcc5898b8cb1ed1338","1635430249","2021-10-28 14:10:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.069330132535718656","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xee7d214195492d96eb16f4bd5efc83b6f7b603f37befbfdcc5898b8cb1ed1338","1635430249","2021-10-28 14:10:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3166fc36aa83c8e7f134282655b0ef94f95f32c2","0.069330132535718656","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x8ed876fded3699c590be3e12cef56e23376eff3b","0x45969104ef4561cee269b334d8cb7a99206a09e5","162.115887257925644395","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.323584605305240803","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","161.792302652620401885","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.037549639632243985","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000074949080238362","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x19aae5ad713ab01a5700330549a3ae34b15f3c70","0.037474540119181134","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","124.902642","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x821c15e335e9de41679af860c6a423363c02f7fddaa822bb129403ab33c68fb2","1635435814","2021-10-28 15:43:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8ed876fded3699c590be3e12cef56e23376eff3b","124.902642","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x7088e2170be66c6865c706cf8b6bb0b24bc87cc7","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.016898629852165667","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000033729799951207","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x916ffe23d39011f21cd0bd560da7bbdc4ac73c9b","0.016864899975603805","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","69.129225","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.137981","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","68.990966","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.787631905758342583","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xbb95b136fc0b5befa2aa2ebed83cad69096bde87d04dc4e73cd164b168b8149f","1635442545","2021-10-28 17:35:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7088e2170be66c6865c706cf8b6bb0b24bc87cc7","6.787631905758342583","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0xd8f60276b7d90956921ce9f2cdf73b92c8e58464","0x45969104ef4561cee269b334d8cb7a99206a09e5","86.963333396358961035","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.173579507748035634","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","86.789753874017817384","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","798.752272","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.594309","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","797.154767","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.183229101045060217","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x8d490e12b8b9ca39a24613065c15cc5c22641913014f38a7246175056b8ad5ac","1635446429","2021-10-28 18:40:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd8f60276b7d90956921ce9f2cdf73b92c8e58464","0.183229101045060217","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0xe455bc60f4940b1b8cc72a98d8de77a21fb5d72c","0x45969104ef4561cee269b334d8cb7a99206a09e5","85.458163130702566384","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.170575175878601266","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","85.287587939300633021","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","784.927386","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.566715","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","783.357531","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.180057753079543219","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfffe4ddfa6e9d453361b129e8fdc3efdd02a1ab26664934c7dec8e40b1d8b2ac","1635446735","2021-10-28 18:45:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe455bc60f4940b1b8cc72a98d8de77a21fb5d72c","0.180057753079543219","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa69b9db2f0077a6b4af268366aeceffb56c4bd4d00cb5f9921cbc474bfc7f077","1635446991","2021-10-28 18:49:51","0xefcc8d5788fba37ced16c747574f9d4fb2e91fc6","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.113685859409689327","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa69b9db2f0077a6b4af268366aeceffb56c4bd4d00cb5f9921cbc474bfc7f077","1635446991","2021-10-28 18:49:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000226917883053272","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa69b9db2f0077a6b4af268366aeceffb56c4bd4d00cb5f9921cbc474bfc7f077","1635446991","2021-10-28 18:49:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.113458941526636054","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa69b9db2f0077a6b4af268366aeceffb56c4bd4d00cb5f9921cbc474bfc7f077","1635446991","2021-10-28 18:49:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","460.389404178794077214","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xa69b9db2f0077a6b4af268366aeceffb56c4bd4d00cb5f9921cbc474bfc7f077","1635446991","2021-10-28 18:49:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xefcc8d5788fba37ced16c747574f9d4fb2e91fc6","460.389404178794077214","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x63f2e794e638bc552d6215e7333f039cdf934617387c8825c4b84f252b698371","1635468454","2021-10-29 00:47:34","0x576f9fdd019204d39f0f42414705852f438d7117","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0057114","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x63f2e794e638bc552d6215e7333f039cdf934617387c8825c4b84f252b698371","1635468454","2021-10-29 00:47:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000011399999777533","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x63f2e794e638bc552d6215e7333f039cdf934617387c8825c4b84f252b698371","1635468454","2021-10-29 00:47:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.00569999988876674","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x63f2e794e638bc552d6215e7333f039cdf934617387c8825c4b84f252b698371","1635468454","2021-10-29 00:47:34","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","23.450164","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x63f2e794e638bc552d6215e7333f039cdf934617387c8825c4b84f252b698371","1635468454","2021-10-29 00:47:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x576f9fdd019204d39f0f42414705852f438d7117","23.450164","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xf911eaa4eebc3b0fb01f560c26dd850d84e7542c95d2c1f9441cf1b7ec301684","1635495703","2021-10-29 08:21:43","0xcf99418b37ffa0fc42d9c182b987947c9fcc50c8","0x45969104ef4561cee269b334d8cb7a99206a09e5","93.519085","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf911eaa4eebc3b0fb01f560c26dd850d84e7542c95d2c1f9441cf1b7ec301684","1635495703","2021-10-29 08:21:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.186664","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf911eaa4eebc3b0fb01f560c26dd850d84e7542c95d2c1f9441cf1b7ec301684","1635495703","2021-10-29 08:21:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x5a0727d72115541d0edb9da8adbe9cf843b9106c","93.33242","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf911eaa4eebc3b0fb01f560c26dd850d84e7542c95d2c1f9441cf1b7ec301684","1635495703","2021-10-29 08:21:43","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.021216735849056603","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf911eaa4eebc3b0fb01f560c26dd850d84e7542c95d2c1f9441cf1b7ec301684","1635495703","2021-10-29 08:21:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xcf99418b37ffa0fc42d9c182b987947c9fcc50c8","0.021216735849056603","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0xe6d270680431b674cadd4e6c13bd56fdbfd6fbad","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.01002","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000019999999549655","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe2c7c6b8ca1763c863b097988ae64737398595aa","0.009999999774827793","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","42.499999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.084829","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","42.414999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.128359822680843736","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x1a1ccfcb070f3bf49f8ad225a44b03fb67b6543e23121ec3b05db2995f828c56","1635507145","2021-10-29 11:32:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe6d270680431b674cadd4e6c13bd56fdbfd6fbad","4.128359822680843736","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
